month;hour;holiday;weekday;workingday;weather;temperature;humidity;windspeed;count;set
0.723868162229614;0.07318501290108646;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.2965774206775128;-0.9604983772280357;-0.6981049991513619;776;test
0.723868162229614;-0.7935779305899447;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.2965774206775128;1.7422310314005653;-0.820551782097696;138;test
1.5934094824087843;0.217645503482925;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-0.879471024294278;-1.013493071514871;-1.5552324797757;238;test
0.1441739487768338;0.217645503482925;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;1.5795393606467394;-0.6425302115070238;0.2814692644193101;483;test
-1.3050615848551168;1.6622504093013102;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;0.25837959136917654;0.2814692644193101;47;test
1.3035623756823942;0.217645503482925;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.23799005430966497;-1.2254718486622123;0.8937031791509801;299;test
1.3035623756823942;1.3733294281376331;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.879471024294278;-0.6425302115070238;0.03657569852664206;178;test
-1.3050615848551168;-1.660340874080976;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;-0.2185726572123413;-1.5552324797757;22;test
1.5934094824087843;0.3621059940647635;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;-0.6656440342994071;1.3712681713927182;0.03657569852664206;232;test
-1.594908691581507;1.084408446973956;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-1.7347789842737622;1.000305311384871;1.628383876828984;85;test
-1.0152144781287267;-0.7935779305899447;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;-0.024163064314793814;1.4242628656795535;-1.5552324797757;116;test
-1.0152144781287267;1.3733294281376331;-0.17981829386209713;1.002031752466019;0.6818759024699328;3.064842940514256;-0.7725575292968425;1.3712681713927182;-0.820551782097696;101;test
-0.14567315794955632;-1.660340874080976;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.5104044106723837;-0.4305514343596825;0.8937031791509801;48;test
1.013715268956004;-0.6491174400081062;-0.17981829386209713;1.002031752466019;0.6818759024699328;3.064842940514256;0.18966392568007714;1.7422310314005653;-1.5552324797757;154;test
1.3035623756823942;1.5177899187194717;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-0.9863845192917134;-0.2185726572123413;-0.6981049991513619;145;test
-0.43552026467594646;0.217645503482925;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.2587988756544326;-1.384455931522718;-0.45321143325869395;293;test
1.5934094824087843;0.9399479563921176;-0.17981829386209713;-0.997005437691915;0.6818759024699328;3.064842940514256;-1.4140384992814559;1.68923633711373;-0.6981049991513619;26;test
-0.43552026467594646;1.3733294281376331;-0.17981829386209713;0.5022724549265355;0.6818759024699328;3.064842940514256;0.7242314006672547;0.8943159228112003;-0.20831786736602595;285;test
1.5934094824087843;-0.6491174400081062;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.3071250042840201;0.7353318399506944;-0.45321143325869395;363;test
1.3035623756823942;-0.6491174400081062;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;1.0533000056717063;-1.5552324797757;77;test
0.1441739487768338;0.07318501290108646;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;2.2210203306313527;-1.013493071514871;0.03657569852664206;376;test
0.723868162229614;0.9399479563921176;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.6173179056698195;-0.5895355172201885;-0.20831786736602595;481;test
0.1441739487768338;0.7954874658102791;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;1.7933663506416102;-1.543440014383224;-0.45321143325869395;747;test
0.723868162229614;-1.660340874080976;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.024163064314793814;0.0993955085086706;-1.5552324797757;58;test
1.013715268956004;-0.7935779305899447;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.4518170443045359;0.31137428565601183;-0.20831786736602595;172;test
0.723868162229614;1.5177899187194717;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;0.6173179056698195;-0.2185726572123413;0.03657569852664206;239;test
1.3035623756823942;-0.6491174400081062;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.3071250042840201;1.3712681713927182;-0.6981049991513619;71;test
1.3035623756823942;1.084408446973956;5.561169436781005;0.5022724549265355;-1.4665425136417616;-0.5867359809087206;-0.7725575292968425;0.7883265342375296;-1.5552324797757;44;test
0.723868162229614;1.3733294281376331;-0.17981829386209713;-0.997005437691915;0.6818759024699328;3.064842940514256;0.6173179056698195;1.1592893942453768;0.2814692644193101;233;test
-1.594908691581507;-0.6491174400081062;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-1.7347789842737622;1.68923633711373;-0.20831786736602595;222;test
1.013715268956004;0.7954874658102791;-0.17981829386209713;0.5022724549265355;0.6818759024699328;0.6304569928989382;0.4034909156749485;0.1523902027955059;1.138596745043648;890;test
0.4340210555032239;1.084408446973956;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;1.5795393606467394;0.0993955085086706;0.2814692644193101;469;test
1.5934094824087843;0.9399479563921176;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.024163064314793814;0.36436897994284717;-0.820551782097696;692;test
0.723868162229614;0.217645503482925;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;1.0449718856595613;-0.16557796292550597;0.2814692644193101;340;test
-0.43552026467594646;1.084408446973956;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.6173179056698195;-1.0664877658017062;0.03657569852664206;483;test
1.3035623756823942;0.9399479563921176;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.5587305393019714;-1.9673975686779066;1.873277442721652;507;test
0.4340210555032239;-1.0824989117536217;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;0.7242314006672547;0.41736367422968246;-0.6981049991513619;11;test
-1.594908691581507;-1.0824989117536217;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;3.064842940514256;-1.8416924792711977;1.3182734771058828;-0.820551782097696;1;test
0.1441739487768338;-1.5158803834991375;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;0.6173179056698195;1.1592893942453768;0.5263628303119781;72;test
-1.3050615848551168;-1.660340874080976;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;-1.4140384992814559;1.3712681713927182;-0.45321143325869395;61;test
-0.43552026467594646;0.217645503482925;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.7242314006672547;0.6293424513770237;-1.5552324797757;278;test
1.013715268956004;-0.7935779305899447;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.4518170443045359;0.5233530628033531;-1.5552324797757;31;test
-1.0152144781287267;0.07318501290108646;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;0.7242314006672547;-1.7024240972437301;-1.5552324797757;267;test
-0.14567315794955632;-0.36019645884442913;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.6173179056698195;-0.4305514343596825;-0.20831786736602595;382;test
0.4340210555032239;0.3621059940647635;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;2.0071933406364812;-1.543440014383224;0.2814692644193101;247;test
0.4340210555032239;-0.2157359682625906;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;1.151885380656997;0.25837959136917654;-0.820551782097696;236;test
-1.594908691581507;1.5177899187194717;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;-0.6955249057938591;0.2814692644193101;94;test
0.723868162229614;-1.3714198929172987;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.5104044106723837;0.8943159228112003;-0.820551782097696;16;test
1.3035623756823942;-0.36019645884442913;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;0.7353318399506944;-0.6981049991513619;112;test
-0.43552026467594646;0.7954874658102791;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.151885380656997;-0.37755674007284723;-0.45321143325869395;704;test
1.5934094824087843;-1.2269594023354602;-0.17981829386209713;1.002031752466019;0.6818759024699328;3.064842940514256;-0.23799005430966497;1.7422310314005653;1.628383876828984;3;test
0.723868162229614;-1.2269594023354602;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;0.08275043068264186;0.0993955085086706;0.5263628303119781;5;test
-1.0152144781287267;-0.2157359682625906;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.3071250042840201;-1.384455931522718;1.873277442721652;223;test
0.723868162229614;0.6510269752284406;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.7242314006672547;-1.331461237235883;0.2814692644193101;648;test
1.5934094824087843;-0.36019645884442913;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-1.3071250042840201;1.68923633711373;0.5263628303119781;193;test
-1.594908691581507;1.6622504093013102;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-1.3071250042840201;-0.059588574351835344;0.03657569852664206;52;test
-0.7253673714023365;-0.7935779305899447;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-0.879471024294278;1.3712681713927182;-0.45321143325869395;7;test
-0.7253673714023365;-0.07127547768075207;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-0.9863845192917134;0.4703583685165178;1.3834903109363161;101;test
0.4340210555032239;0.6510269752284406;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;3.064842940514256;0.7242314006672547;1.4772575599663886;0.771256396204646;173;test
-0.14567315794955632;1.084408446973956;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;1.5795393606467394;-0.11258326863867066;0.2814692644193101;514;test
0.1441739487768338;0.9399479563921176;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;1.0449718856595613;0.6823371456638591;0.2814692644193101;819;test
-1.594908691581507;-1.660340874080976;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.093298014289149;-1.4904453200963887;0.2814692644193101;96;test
-1.0152144781287267;-1.5158803834991375;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.093298014289149;-1.331461237235883;0.5263628303119781;51;test
1.013715268956004;-0.9380384211717833;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.093298014289149;-0.0065938800650000295;0.03657569852664206;11;test
1.5934094824087843;0.07318501290108646;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;-0.13107655931222928;-0.6955249057938591;0.5263628303119781;313;test
0.4340210555032239;0.217645503482925;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;3.064842940514256;0.7242314006672547;1.1592893942453768;-0.45321143325869395;162;test
0.4340210555032239;-1.2269594023354602;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;0.6173179056698195;1.4242628656795535;-0.820551782097696;4;test
-1.3050615848551168;0.3621059940647635;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.34490354930710043;-1.384455931522718;1.3834903109363161;427;test
-1.0152144781287267;0.7954874658102791;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;3.064842940514256;-0.024163064314793814;1.4242628656795535;0.2814692644193101;115;test
-1.3050615848551168;1.6622504093013102;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-1.4140384992814559;1.3712681713927182;-0.20831786736602595;60;test
0.1441739487768338;1.2288689375557946;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;1.151885380656997;1.2122840885322121;-0.820551782097696;356;test
-1.3050615848551168;-1.5158803834991375;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;-1.2002115092865846;-0.0065938800650000295;-0.820551782097696;13;test
1.5934094824087843;-0.6491174400081062;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.879471024294278;0.25837959136917654;1.873277442721652;380;test
-0.43552026467594646;-1.660340874080976;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;1.0449718856595613;0.9473106170980357;0.03657569852664206;45;test
1.013715268956004;-1.5158803834991375;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-0.024163064314793814;1.4242628656795535;-0.45321143325869395;146;test
0.723868162229614;-1.2269594023354602;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.024163064314793814;0.841321228524365;-0.820551782097696;7;test
-1.0152144781287267;0.3621059940647635;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;0.2965774206775128;0.8943159228112003;-1.5552324797757;225;test
1.013715268956004;1.3733294281376331;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;0.31137428565601183;-0.820551782097696;174;test
0.1441739487768338;1.2288689375557946;-0.17981829386209713;0.5022724549265355;0.6818759024699328;0.6304569928989382;1.9002798456390462;-1.0664877658017062;0.2814692644193101;321;test
-0.43552026467594646;0.07318501290108646;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.151885380656997;-1.2784665429490476;0.03657569852664206;292;test
-1.594908691581507;0.7954874658102791;-0.17981829386209713;-0.997005437691915;0.6818759024699328;3.064842940514256;-1.5209519942788912;1.3712681713927182;-1.5552324797757;152;test
-0.43552026467594646;-1.3714198929172987;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;0.18966392568007714;1.1592893942453768;0.771256396204646;93;test
-0.7253673714023365;0.6510269752284406;-0.17981829386209713;-0.997005437691915;0.6818759024699328;3.064842940514256;-1.093298014289149;1.0533000056717063;1.3834903109363161;103;test
1.3035623756823942;-1.660340874080976;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-1.3071250042840201;0.7353318399506944;0.5263628303119781;23;test
-0.43552026467594646;-1.660340874080976;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;0.08275043068264186;0.841321228524365;-0.45321143325869395;34;test
-0.14567315794955632;-0.6491174400081062;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.08275043068264186;0.5763477570901884;-0.820551782097696;48;test
1.3035623756823942;-1.2269594023354602;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;-1.093298014289149;0.20538489708234123;-0.45321143325869395;6;test
